                   x               etebin            etedbinev           eteparabin        eteparabindev           eteperpbin        eteperpbindev               rogbin            rogbindev
 l=         100
                  35    29.52840285218217     2.83506050573610     2.56643483756951     0.33892747447648    29.12070360009928     2.79403741096487    31.79290291775309     2.98417310931979
                  36    33.76421769523171     3.01546378638105     2.68498684617487     0.35212269929537    33.32070620836915     2.97542860335802    32.61728534287872     2.44986526507930
                  37    36.89561948932384     1.97958188286512     2.70932154392310     0.27205560162551    36.44106466745039     2.00855931660753    30.35520943327324     1.22132568059043
                  38    36.24353201453346     2.39632501468845     2.63629765395713     0.24651788257672    35.79362524042670     2.43472852185811    30.22167400614254     1.43119037957601
                  39    31.23992737672358     2.08098031481700     2.19735747062431     0.23763034010402    31.01479109866965     2.12175787725818    35.56292347990374     2.02060370939864
                  40    33.26092477787113     1.59180680234916     2.89187167341515     0.21371721290393    32.73524013970550     1.62143290554637    33.41397198475850     2.01226035918848
                  41    29.48929033276546     1.93166933503732     2.55633240918278     0.26776645602169    29.08458246298609     1.97532455065573    30.54089392640438     1.30395076674310
                  42    36.82388466088877     2.40150277156151     2.59509519741649     0.37925551638902    36.33945632693852     2.54851144023209    32.34555222656557     1.71114413612811
                  43    35.37464545812460     2.51898316616075     2.34324521892126     0.35649120864606    35.04600418728342     2.56154259270044    28.03468015289871     2.34251610565190
                  44    34.79871619595114     2.54596401446006     2.17838941451543     0.25426790478611    34.48990192498166     2.54815738646475    29.55098781043110     2.86814551736822
                  45    30.48360703552854     1.50774641856624     2.43814836750303     0.40167493800790    30.18116439190729     1.49672584722432    34.12124749458437     3.13077492978880
                  46    32.78769104847643     1.67066397952718     2.32411379803990     0.24870240075327    32.55457171379844     1.67329210075237    32.91467744326597     2.11589976901044
                  47    32.99185654128802     2.18331798858258     2.45887585996984     0.29299857753293    32.67588535932052     2.19718161606786    32.23025964024213     1.89669467451070
                  48    34.70217103472096     1.99878257520173     2.37770276463892     0.33172695461344    34.40045897611999     2.04708870434265    32.76824004282416     1.70562809603142
                  49    35.18002839113628     1.34281318602768     2.67773777141488     0.49557223491456    34.72498185800450     1.41778190370684    27.84264888746247     1.76138615247782
                  50    36.30983086297272     1.97681754941586     2.47296646058997     0.30783284884914    35.94708047724635     2.02599788304436    29.61726254475895     1.30263660458105
                  51    28.98931720128439     2.22106476848317     2.57295795988866     0.36752004032599    28.58609572668236     2.18325174168326    35.19468347146528     2.01038898289495
                  52    31.31186075687289     1.75641029585833     2.29118976898905     0.20977333754311    31.08893477453163     1.74792142931223    32.27597442480005     1.48152194767719
                  53    35.97213949122014     2.40489837296138     2.56581288540434     0.39708689821974    35.66083522339526     2.47823553534830    33.76291176794327     1.90003425799278
                  54    38.91635041788092     2.52590901016686     2.32645020561901     0.28351066235857    38.67324051789124     2.53775005458156    31.36679042644002     1.96508488082191
                  55    30.47897722720316     2.50204815418829     2.65911975572991     0.39575688669499    30.10416242029579     2.54383681613931    32.06053052806286     1.81356974890332
                  56    31.23224595870466     2.04307541406482     2.69030620145129     0.24667302593442    30.84275522879800     2.05758075460011    29.40900189471761     1.79687645219559
                  57    28.81827055035456     2.57805225850857     2.42096594165370     0.25937553860534    28.42178315590058     2.62183301252802    34.13930554861979     1.53816195444028
                  58    40.26119124217922     2.30196063538932     2.18043499519996     0.13364881872428    40.10506869150272     2.32147548489029    28.27866908308147     1.36172747046907
                  59    27.65590335741477     1.96743714987516     2.27090379700756     0.38242915011700    27.28808965340174     2.00707629469761    33.31976705713276     1.94387512479216
                  60    33.69217040702975     1.60730163643846     2.78604881422560     0.38055649127878    33.23790159310829     1.67096806908610    33.24698365095984     1.42857559058131
                  61    31.87492242667784     1.71913671410774     2.39413598555703     0.25527228913071    31.56750307397083     1.70467643717747    32.88562885741037     1.72233580164598
                  62    37.02123783994858     2.88699909492117     2.72089550036860     0.46999513904893    36.68184045932070     2.86954331913497    29.52001318590488     1.88931289932352
                  63    33.93343800639098     2.06594892007343     2.74208509057180     0.20892628541142    33.48802050634355     2.07599338070053    31.78447250243133     1.64652530230198
                  64    34.25557721203382     3.00889823514357     2.40714759017011     0.36317189753087    33.92754910256568     3.04859302010033    30.64600262697518     2.05166449829834
                  65    35.57187143390539     2.15267335722896     2.58983823056701     0.33460311111850    35.26463572099489     2.16441514170332    30.45434575906532     1.25416733448203
                  66    30.86159776265536     2.03090339323560     2.20447333080537     0.28495037870718    30.59863807013044     2.05926779703619    32.71939683047772     1.78203378927963
                  67    32.28535100466904     2.90512106661942     1.91607243183612     0.31708001768113    32.08940470001026     2.88956818473127    33.98563723914818     1.49641841580631
                  68    32.84563606886178     2.07151763843086     2.55493036711704     0.36174126280908    32.49730117500942     2.07848676182434    30.93589301999874     2.14313710248658
                  69    34.21403828908229     1.44495389272521     2.69264809184787     0.19947546742663    33.75324728454108     1.44238615671191    31.68164881847968     1.27201693101693
